Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
5.157148012884317,0.0,731.2692307692307,0.2692307692307692,232,4640000,3,0.02117929235100746,0.0002303999999999986,0.023211583836327473,1.2267173462838534e-10,-0.0017596612604090962,45.52092504501343,3.6886346340179443,49.20956063270569,-2.574920721087892e-09,-8.335519096789798e-14
5.012069417647787,0.0,754.4524137931032,0.3448275862068966,233,4660000,3,0.023869499564170837,0.0002300999999999986,0.02146293939992833,1.2479317197260276e-10,-0.0030071438737491324,49.232956647872925,3.7247164249420166,52.95767426490784,4.1961669694501325e-09,-8.365077836143542e-14
5.224290061043863,0.0,738.1156249999999,0.40625,234,4680000,1,0.027807369828224182,0.00022979999999999862,0.027991235645981834,1.3418375233493237e-10,0.00858773221038639,53.19197463989258,1.2806015014648438,54.4725775718689,-3.528594971768939e-09,-5.523759347061258e-15
5.350659128223717,0.0,670.43,0.4642857142857143,235,4700000,1,0.023427756503224373,0.00022949999999999864,0.023223721687072003,1.3674164371145462e-10,0.008660677174766795,48.10344076156616,1.2658772468566895,49.369319438934326,-1.19209286886246e-09,4.3874592273087515e-14
5.526677172749737,0.0,664.4757142857142,0.32142857142857145,236,4720000,4,0.022719329223036766,0.00022919999999999863,0.02242608895650306,1.215245505452859e-10,-0.005482421923107423,47.70499920845032,4.920551061630249,52.62555122375488,-2.241134611224993e-09,5.110933699777878e-15
5.5252132533513745,0.0,744.7656,0.28,237,4740000,1,0.021956050768494606,0.00022889999999999862,0.02197509947807168,1.347115446432595e-10,0.01411954970351947,44.67414307594299,1.2605326175689697,45.93467712402344,1.0490417423625331e-09,-4.499156530326934e-15
5.54346253305006,0.0,725.5014285714284,0.42857142857142855,238,4760000,1,0.020647000521421432,0.00022859999999999862,0.030978225844022565,1.0457255652905054e-10,0.007923623265032046,48.323466777801514,1.2752106189727783,49.598679065704346,6.675719976811934e-10,2.35058907017624e-13
5.5119078539949955,0.0,666.2705555555556,0.4722222222222222,239,4780000,4,0.022947248071432114,0.0002282999999999986,0.02877315453375681,1.2283269251086507e-10,-0.00576512848462957,57.510064125061035,4.936144828796387,62.446210622787476,-6.675719976811934e-10,-2.6057023834631654e-13
5.4151356193953095,0.0,673.2986206896552,0.3448275862068966,240,4800000,1,0.020108165219426155,0.00022799999999999863,0.021738094982866663,1.3410630185324582e-10,0.007521418025181554,48.83422660827637,1.2438898086547852,50.07811784744263,-6.055831835993786e-09,-2.4374458614667693e-13
5.575924016437518,0.0,669.4999999999999,0.41379310344827586,241,4820000,3,0.026381738483905792,0.00022769999999999865,0.023923869330051164,1.1788865297222264e-10,-0.0012686212598698272,49.49142098426819,3.717541456222534,53.2089638710022,3.8146971692576415e-10,-2.638444204870055e-13
5.6581747579979025,0.0,669.673076923077,0.3076923076923077,242,4840000,2,0.025072244927287102,0.00022739999999999867,0.025692261260050458,1.272688868673478e-10,0.0012491734701390274,45.67998671531677,2.523385524749756,48.203373432159424,-3.1471252270875993e-09,-5.1443292442727995e-14
5.499126776302979,0.0,714.7644444444443,0.4074074074074074,243,4860000,1,0.028142312541604042,0.0002270999999999987,0.031217415034532927,1.1596567622574198e-10,0.011118762644406515,45.852299213409424,1.277761459350586,47.130061864852905,8.583068700218632e-10,-3.617515087397244e-14
5.436674070205369,0.0,700.313125,0.40625,244,4880000,3,0.023698383942246437,0.00022679999999999868,0.025776676815776778,1.3476482609196443e-10,-0.0022054691987431533,51.76280212402344,3.834516763687134,55.597320556640625,2.861023085110048e-10,5.706169586318366e-13
5.559700184925743,0.0,682.3775757575758,0.45454545454545453,245,4900000,1,0.021497949957847595,0.0002264999999999987,0.029253216513905663,1.2092025240088085e-10,0.006589712666573759,54.379953384399414,1.2805967330932617,55.66055154800415,9.059906158626063e-10,-1.824446355710302e-13
5.80139120554288,0.0,578.0500000000001,0.6052631578947368,246,4920000,2,0.0270317904651165,0.0002261999999999987,0.03645575361046643,1.2693822153220093e-10,0.002794729436363894,60.24928379058838,2.541661262512207,62.7909460067749,-5.722046170220096e-10,1.5679688450398466e-13
5.61840399486532,0.0,593.1851612903225,0.3870967741935484,247,4940000,1,0.021048175171017647,0.00022589999999999871,0.028981133206441,1.1457725086419504e-10,0.0066922223745895845,51.463255405426025,1.2722539901733398,52.73551082611084,2.00271599304358e-09,1.2457804156752045e-13
5.566949293842083,0.0,649.8592592592593,0.4444444444444444,248,4960000,1,0.02727406658232212,0.0002255999999999987,0.026568938174639074,1.1697682144459207e-10,0.007064197307672744,47.14278960227966,1.2810618877410889,48.42385292053223,-7.629394338515283e-10,-8.293454763002792e-14
5.661986397392967,0.0,663.5571428571428,0.39285714285714285,249,4980000,1,0.023339228704571724,0.0002252999999999987,0.03335191474293177,1.7823027952108558e-10,0.009091627157736605,48.19873332977295,1.2281279563903809,49.426862478256226,-2.241134611224993e-09,-4.238245225694076e-14
5.650980045407526,0.0,644.3507317073171,0.6097560975609756,250,5000000,1,0.02152726799249649,0.0002249999999999987,0.02887483636220804,9.714383850050289e-11,0.00866799299328472,63.87203550338745,1.2527821063995361,65.12481880187988,9.536742923144104e-11,2.087290301537592e-13
5.904032146437234,0.0,521.1412121212121,0.5151515151515151,251,5020000,5,0.02190425619482994,0.0002246999999999987,0.027048729517208502,1.258149101031917e-10,-0.0070716133806854485,54.07770013809204,6.15677547454834,60.234477043151855,6.1988831845383174e-09,-1.829903280769693e-13
5.623786349326899,0.0,615.4528571428572,0.35714285714285715,252,5040000,3,0.023943783715367317,0.0002243999999999987,0.027951233120708546,1.2166882759839076e-10,-0.003304430522387639,48.08013343811035,3.706810712814331,51.78694534301758,1.354217538107605e-08,6.11635172847666e-14
5.650759816045156,0.0,625.9988571428572,0.6,253,5060000,1,0.020322110503911972,0.0002240999999999987,0.031367847541222176,1.3612783667200263e-10,0.0076772988232346575,56.97100210189819,1.2694838047027588,58.240488052368164,-6.771087690538025e-09,-1.5302247858596518e-13
5.793421015431979,0.0,580.7466666666667,0.5641025641025641,254,5080000,2,0.020313307642936707,0.0002237999999999987,0.02737671409855588,1.2831514327176672e-10,0.0022249430397186225,61.60545492172241,2.5406649112701416,64.14612102508545,-2.479553229406406e-09,-4.726643880979819e-13
5.983752679066196,0.0,538.5749999999999,0.5555555555555556,255,5100000,2,0.02753327414393425,0.00022349999999999868,0.029290531959813147,1.2584271887219064e-10,0.004785004758481353,58.04412078857422,2.464616298675537,60.50873851776123,-1.0967254882032762e-09,-1.0877556451058257e-13
5.89595225142884,0.0,513.6659999999999,0.7,256,5120000,4,0.02275973930954933,0.0002231999999999987,0.02516137332039567,1.2316952758957514e-10,-0.004506518594554652,63.18564987182617,5.144221067428589,68.32987260818481,2.38418573772492e-09,-1.802618519947466e-13
5.85853319884684,0.0,556.9926666666667,0.36666666666666664,257,5140000,3,0.02146300859749317,0.0002228999999999987,0.02130784474499722,1.233790614454592e-10,-0.0005863599362163244,49.866366147994995,3.6841485500335693,53.55051636695862,4.76837147544984e-09,-2.291926651449335e-14
5.720317600041343,0.0,634.4200000000001,0.5405405405405406,258,5160000,1,0.023624856024980545,0.0002225999999999987,0.032980011734433066,1.3132799655620395e-10,0.011105798219089595,59.04152297973633,1.2338793277740479,60.27540349960327,-4.76837147544984e-09,-3.5010999633287854e-13
5.685459518906811,0.0,542.36,0.53125,259,5180000,4,0.02030566707253456,0.0002222999999999987,0.02562505422612301,1.2305551412226665e-10,-0.00456201652929294,52.14003348350525,5.109237432479858,57.249272108078,-1.1444092340440193e-09,-9.267750683637083e-14
5.539063151165305,0.0,629.8275862068966,0.3793103448275862,260,5200000,3,0.02002144791185856,0.0002219999999999987,0.02981629221738813,1.2762136336108624e-10,-0.00043343695989463783,49.40291953086853,3.6596133708953857,53.06253409385681,-1.1682510070443186e-08,-6.366462685405668e-16
5.542713622831588,0.0,624.9340540540541,0.6486486486486487,261,5220000,1,0.021027568727731705,0.0002216999999999987,0.03407607978572861,1.0352255135394654e-10,0.010561382375693264,59.070730209350586,1.235091209411621,60.30582308769226,3.3378602104505717e-09,3.246896160139304e-14
5.723163270485748,0.0,542.4542857142858,0.5142857142857142,262,5240000,3,0.026256049051880836,0.00022139999999999871,0.03809923865694525,1.329871884908883e-10,-0.0022052916050000915,56.502376556396484,3.712651252746582,60.21502900123596,-3.1471252270875993e-09,5.8508755336657106e-18
5.426128569122018,0.0,619.713103448276,0.41379310344827586,263,5260000,1,0.02224120683968067,0.00022109999999999873,0.03152631845075292,1.1348227015088785e-10,0.012381533376527384,49.9214551448822,1.2367026805877686,51.158159255981445,2.0980834847250662e-09,-2.8617108708149023e-16
5.691410006357159,0.0,584.0831818181819,0.6136363636363636,264,5280000,2,0.02045038715004921,0.00022079999999999873,0.03194356709718704,1.2793069786206571e-10,0.0018970380528285482,65.27932834625244,2.4768168926239014,67.75614666938782,-1.0204315614714687e-08,-2.824407539817823e-17
5.909772111163305,0.0,505.3364285714286,0.5357142857142857,265,5300000,1,0.0245119147002697,0.00022049999999999872,0.026877166631932077,1.034448321065084e-10,0.007398211026784425,47.64198446273804,1.284891128540039,48.92687678337097,-1.7166137400437265e-09,-2.2659207070895547e-15
5.667663824271911,0.0,641.6070967741937,0.41935483870967744,266,5320000,1,0.025928931310772896,0.00022019999999999874,0.027608335919725818,1.4372362497633952e-10,0.006854957981279102,51.47082448005676,1.2697300910949707,52.74055624008179,-9.536743617033494e-10,-2.755769008442547e-14
5.657672724266348,0.0,610.2820512820515,0.5641025641025641,267,5340000,5,0.022414393723011017,0.00021989999999999876,0.029507697004670153,1.23560123751774e-10,-0.00784708742534343,61.289998054504395,6.17931866645813,67.46931791305542,4.1961669694501325e-09,-6.093614653666923e-14
5.709426335146992,0.0,586.1281481481482,0.2962962962962963,268,5360000,4,0.024436963722109795,0.00021959999999999875,0.02557544719231443,1.2120604077223905e-10,-0.0057464706997488275,47.03760242462158,4.97029185295105,52.007895708084106,4.1961669694501325e-09,-2.312845010996045e-13
5.549412821436648,0.0,653.2090909090911,0.5454545454545454,269,5380000,1,0.024365749210119247,0.00021929999999999877,0.031058026549105826,1.592863060899667e-10,0.010394749612496874,54.06548810005188,1.239912509918213,55.30540227890015,-1.1444092340440193e-09,1.3080352773142678e-12
5.64910781837483,0.0,611.1956756756757,0.5675675675675675,270,5400000,1,0.027832921594381332,0.00021899999999999876,0.02916479476700766,1.1146952215545891e-10,0.009270465007414833,58.945828437805176,1.2696013450622559,60.215431451797485,9.202957507170595e-09,-1.0663825643917116e-13
5.782470878375241,0.0,532.9162790697674,0.6744186046511628,271,5420000,1,0.02320958487689495,0.00021869999999999876,0.03676137384086752,1.2721713361488328e-10,0.0073794283317967346,65.52659726142883,1.266530990600586,66.7931296825409,-7.629394893626795e-09,1.9153958746766925e-13
5.869330053984599,0.0,490.18121212121207,0.5151515151515151,272,5440000,1,0.024646133184432983,0.00021839999999999878,0.03945680035831639,1.3064510860474596e-10,0.007426377869368837,53.28656053543091,1.2676949501037598,54.55425667762756,2.6702879907247734e-09,1.8280842944561233e-14
5.4825616522052,0.0,652.86,0.3076923076923077,273,5460000,1,0.025137009099125862,0.00021809999999999877,0.02719777815055828,2.462508931790414e-10,0.006685715796539007,43.45663642883301,1.2417688369750977,44.69840621948242,-3.767013367905747e-09,-2.2851054273624605e-13
5.447416012631554,0.0,733.5835714285714,0.39285714285714285,274,5480000,2,0.02111241966485977,0.0002177999999999988,0.026818042787642906,8.523283048904411e-11,0.0005539955133155655,47.50644302368164,2.514164447784424,50.02060842514038,-7.629394338515283e-10,-9.85664864614974e-14
5.725253254064606,0.0,607.9075,0.625,275,5500000,4,0.023389751091599464,0.0002174999999999988,0.03179676795062927,1.251571751145134e-10,-0.004578331472744909,62.004422426223755,4.964200735092163,66.96862435340881,1.239776614703203e-09,1.1341399146864647e-13
5.818991826141457,0.0,538.8012121212121,0.45454545454545453,276,5520000,2,0.020855886861681938,0.0002171999999999988,0.03203980553264435,1.1833049282950778e-10,0.0029796645269928555,52.75023365020752,2.5295960903167725,55.27983093261719,-1.3351439953623867e-09,-5.966285272903868e-14
5.668058279234461,0.0,612.0642424242425,0.5757575757575758,277,5540000,3,0.02314247377216816,0.00021689999999999882,0.024816928039621305,1.219513382346812e-10,-0.0010841781143555308,53.71666145324707,3.729055166244507,57.44571805000305,6.771087690538025e-09,-1.970875041943862e-13
5.81357444879215,0.0,594.2383783783783,0.6486486486486487,278,5560000,2,0.02280225232243538,0.00021659999999999881,0.029502567484046515,1.2596217313895637e-10,0.0018002292425475849,59.26428747177124,2.450836658477783,61.7151255607605,1.4305114870438729e-09,-2.555680175136705e-14
5.8829411899560995,0.0,541.4937142857142,0.6,279,5580000,1,0.02744046412408352,0.0002162999999999988,0.029210574154298716,1.1728339077787665e-10,0.005647621525171846,56.8719117641449,1.2324233055114746,58.10433650016785,-2.6702879907247734e-09,-4.775301790278796e-13
5.931527108344967,0.0,535.6794117647057,0.5294117647058824,280,5600000,3,0.022410139441490173,0.0002159999999999988,0.029741636550805757,1.2217640662335007e-10,-0.0019069123795976083,55.54542255401611,3.8405747413635254,59.38599872589111,-1.5735626135437997e-09,-2.8558132556888785e-14
5.608275541136792,0.0,622.9516129032257,0.45161290322580644,281,5620000,4,0.023260988295078278,0.0002156999999999988,0.0257839718387245,1.24909307080619e-10,-0.0054926544198388464,51.74050450325012,5.036529064178467,56.77703523635864,3.6239624634504253e-09,-3.774402953404159e-15
5.610409304321217,0.0,620.2367567567567,0.5675675675675675,282,5640000,3,0.02160758152604103,0.00021539999999999878,0.0249713842972272,1.3172764041772342e-10,-0.00031781782414982366,59.139079570770264,3.794874906539917,62.9339554309845,9.536743617033494e-10,1.7530510666697273e-14
5.941218579243266,0.0,545.3877777777778,0.5833333333333334,283,5660000,3,0.023565970361232758,0.00021509999999999878,0.02135545417916375,1.1810860027983847e-10,-0.0020336387168191556,58.11258316040039,3.8375468254089355,61.95013165473938,4.863739189175931e-09,-6.9064754119169645e-15
5.933308953044481,0.0,538.9521212121213,0.5151515151515151,284,5680000,2,0.02022416703402996,0.0002147999999999988,0.024811993619373526,1.1692105468490485e-10,0.0036446284435796565,54.41752099990845,2.547722816467285,56.96524477005005,1.6927719226345062e-09,1.6055423117844643e-14
5.733161838829442,0.0,562.7965853658537,0.6585365853658537,285,5700000,3,0.020619433373212814,0.0002144999999999988,0.025477987818253306,1.3020531853108196e-10,-0.0009836725282152525,64.12759971618652,3.7259464263916016,67.8535475730896,-1.0490417423625331e-09,-5.229594651237851e-16
5.830687328251821,0.0,544.4013793103447,0.41379310344827586,286,5720000,1,0.020530596375465393,0.0002141999999999988,0.02549440747561356,1.2242235416963957e-10,0.008668431854500367,49.105812788009644,1.2629508972167969,50.368764877319336,4.768371461572052e-11,1.0470557966935513e-14
5.63450951534888,0.0,684.4584615384617,0.2692307692307692,287,5740000,3,0.021585950627923012,0.0002138999999999988,0.019967887408761615,1.173845732817088e-10,-0.00099531761484659,45.668301820755005,3.6702756881713867,49.338579177856445,2.8610229740877458e-09,1.140847416129841e-14
5.706724658769207,0.0,625.112765957447,0.6808510638297872,288,5760000,1,0.023884054273366928,0.0002135999999999988,0.03173261239660529,2.0284268541217468e-10,0.01043145869897244,71.25889706611633,1.2382643222808838,72.49716281890869,-5.221366894403445e-09,-3.053628584801654e-13
6.108686914735822,0.0,408.4176,0.78,289,5780000,3,0.024284524843096733,0.0002132999999999988,0.026048300651926648,1.1379544334182369e-10,-0.0023253123276927475,74.16612219810486,3.8287911415100098,77.99491500854492,2.7656554824062596e-09,-1.1787051640722163e-13
6.090524491156495,0.0,425.695,0.65,290,5800000,3,0.02356533519923687,0.0002129999999999988,0.025101338070842086,1.197641330047104e-10,-0.001950436531584928,60.26789879798889,3.7165367603302,63.984437227249146,1.5258788677030566e-09,5.397850948770516e-14
5.941261244251029,0.0,483.2924444444444,0.6666666666666666,291,5820000,3,0.023594485595822334,0.0002126999999999988,0.025329229485390348,1.299194679909477e-10,-0.00039182630336830537,68.68557977676392,3.7822322845458984,72.46781325340271,-1.907348723406699e-09,5.047695659891882e-14
5.965604220229097,0.0,505.3331428571428,0.5714285714285714,292,5840000,1,0.021239161491394043,0.0002123999999999988,0.024108621696480356,1.086761401162017e-10,0.0075913036596208525,57.00892162322998,1.2297937870025635,58.23871636390686,-5.722046170220096e-10,-2.2105268190995148e-13
6.064180595745648,0.0,463.2513636363637,0.7045454545454546,293,5860000,3,0.02498611807823181,0.0002120999999999988,0.031872617055020265,1.2052073148488568e-10,-0.0024448874088141104,67.57966685295105,3.7010884284973145,71.28075695037842,-2.2888184680880386e-09,-1.798525724508969e-14
5.99345562667446,0.0,466.98,0.7,294,5880000,2,0.022534837946295738,0.0002117999999999988,0.02771842668201929,1.3377310217577651e-10,0.0016833958602822817,74.94260692596436,2.5536177158355713,77.49622583389282,-1.239776614703203e-09,-1.6734702883961124e-14
6.145725442863105,0.0,420.7710526315789,0.6578947368421053,295,5900000,2,0.021554233506321907,0.00021149999999999883,0.02807315188004805,1.2391384369271366e-10,0.001487862723046384,60.93619918823242,2.4675064086914062,63.4037070274353,5.722046170220096e-10,-1.518856112929512e-14
5.894780314700471,0.0,531.802,0.6,296,5920000,4,0.023969732224941254,0.00021119999999999882,0.02370487064786684,1.2190725734916654e-10,-0.005217758646144118,62.573586225509644,4.966725587844849,67.54031276702881,-3.8146971692576415e-10,-3.2514437106265226e-14
6.177875726518782,0.0,429.422962962963,0.8333333333333334,297,5940000,4,0.02093121036887169,0.0002108999999999988,0.02432574592262935,1.218286166531968e-10,-0.006407193906498127,78.90082001686096,5.069544076919556,83.97036576271057,3.337859988405967e-10,-2.862634581419707e-14
6.198367955805222,0.0,419.5243243243243,0.5675675675675675,298,5960000,1,0.022841695696115494,0.00021059999999999883,0.02731202274691849,1.4141684213873167e-10,0.009908096870026601,59.15239191055298,1.2299373149871826,60.382330656051636,-4.482269222449986e-09,2.7102942828406695e-13
6.018779260887299,0.0,499.6910638297873,0.7446808510638298,299,5980000,1,0.02256474457681179,0.00021029999999999882,0.027496739823264053,1.296899606919957e-10,0.008929495909474432,70.56777048110962,1.2215421199798584,71.78931427001953,-1.0490417423625331e-09,1.4952092569717884e-13
6.149233797600797,0.0,427.8855,0.625,300,6000000,3,0.02199762873351574,0.00020999999999999882,0.023897712854856944,1.196704490250736e-10,-0.002545691938342822,62.6583456993103,3.835101366043091,66.49344849586487,2.2888184680880386e-09,3.1004674739057436e-13
6.083639454770332,0.0,471.02333333333337,0.6875,301,6020000,2,0.021257178857922554,0.0002096999999999988,0.021628427841423895,1.2457942532782537e-10,0.0015505403994371335,72.46159672737122,2.4457476139068604,74.90734529495239,1.1444092340440193e-09,-6.511981844601125e-14
6.21170033614052,0.0,396.38641509433967,0.8113207547169812,302,6040000,4,0.02124246582388878,0.00020939999999999883,0.016708045393770066,1.297349913201393e-10,-0.0025200954784963506,75.4949049949646,4.975250005722046,80.47015643119812,1.4209747156712638e-08,7.353264454583106e-14
6.2369880326179015,0.0,418.48923076923086,0.5641025641025641,303,6060000,1,0.02178320847451687,0.00020909999999999882,0.02222306976100793,1.200463640456976e-10,0.011699320271629067,59.4333438873291,1.2701003551483154,60.70344591140747,9.822845647988743e-09,7.162270785779172e-16
6.096815471335561,0.0,490.60823529411766,0.7450980392156863,304,6080000,3,0.023292647674679756,0.00020879999999999881,0.019021018453862785,1.2394710986408075e-10,0.001679068081888258,75.98199343681335,3.717191219329834,79.6991856098175,-7.057189943537878e-09,2.2168932754321733e-16
6.194079933683059,0.0,380.7637500000001,0.7708333333333334,305,6100000,1,0.02568860538303852,0.00020849999999999883,0.022136632998744712,1.2297196410343742e-10,0.0069797063073792015,72.0146255493164,1.250847339630127,73.26547431945801,-5.149841442175784e-09,-1.5843397557432914e-13
6.094581488980672,0.0,396.57607843137265,0.7647058823529411,306,6120000,5,0.030546260997653008,0.00020819999999999883,0.018043523476408502,1.2458349941181356e-10,-0.007127131022864018,76.353524684906,6.347545623779297,82.70107173919678,-2.6702879907247734e-09,-3.266904975707252e-13
6.160306119393363,0.0,405.61000000000007,0.6666666666666666,307,6140000,1,0.02024156227707863,0.00020789999999999882,0.018774062412948656,1.2868151922534824e-10,0.009992510467148817,64.46260452270508,1.2432115077972412,65.70581722259521,-7.629394338515283e-10,1.7721504060215498e-13
6.080073106600101,0.0,449.406956521739,0.6956521739130435,308,6160000,1,0.02583269402384758,0.0002075999999999988,0.02203662315318093,1.1428271816192076e-10,0.010722891671565203,68.98969864845276,1.2487998008728027,70.23849964141846,-6.532669072356612e-09,-1.8053470502397972e-14
5.886511431798546,0.0,495.02349999999996,0.65,309,6180000,2,0.023107746616005898,0.00020729999999999883,0.024095110749950806,1.198850860891861e-10,0.0026474959594896806,62.66506052017212,2.489945411682129,65.15500831604004,-1.239776614703203e-09,-1.1414158599407434e-14
6.093895665530685,0.0,455.5991836734694,0.7346938775510204,310,6200000,3,0.022431956604123116,0.00020699999999999882,0.022793616619480813,1.2293182417989646e-10,0.001704040487793783,72.77880644798279,3.8167564868927,76.5955638885498,1.478195232884616e-09,5.952642621442211e-14
6.141079440680313,0.0,444.40577777777776,0.6888888888888889,311,6220000,6,0.023617515340447426,0.00020669999999999882,0.022036557522710488,1.2452836630837061e-10,-0.008329015977842351,68.98442888259888,7.474915981292725,76.45934700965881,-1.2397766369076635e-08,1.1482370162649823e-15
6.147822439301425,0.0,441.88102564102564,0.6666666666666666,312,6240000,1,0.030269445851445198,0.00020639999999999884,0.025742426446189706,1.1814402862791173e-10,0.01128580874150482,61.70044302940369,1.2210912704467773,62.92153549194336,-1.5258788677030566e-09,9.126779329038728e-14
6.024856312086481,0.0,466.36415094339617,0.7169811320754716,313,6260000,5,0.023720385506749153,0.00020609999999999883,0.024690448269605064,1.2124015064881479e-10,-0.005458336600813622,78.32618880271912,6.187567949295044,84.51375842094421,1.4305114870438729e-09,-8.037659622074644e-14
6.1759711326352935,0.0,377.254,0.7,314,6280000,3,0.021605774760246277,0.00020579999999999882,0.024823260156356424,1.2234350192792913e-10,0.0005067130486273601,63.95943474769592,3.700157880783081,67.65959358215332,-3.19480886190604e-09,-3.1161562859174236e-14
5.975290203101559,0.0,487.32186046511634,0.6511627906976745,315,6300000,6,0.02318521961569786,0.00020549999999999882,0.0288639458970497,1.2447717571226472e-10,-0.009880040980418262,64.0866641998291,7.6854634284973145,71.77212858200073,-4.81605511026828e-09,5.817923725247309e-15
6.039949169782322,0.0,435.48127659574476,0.7021276595744681,316,6320000,1,0.021162262186408043,0.0002051999999999988,0.02917868751116073,1.300878323016338e-10,0.006905592717646886,70.0621702671051,1.2844922542572021,71.34666347503662,1.6212463593845428e-09,-5.7951863963276885e-15
6.1294717550201785,0.0,416.8145454545455,0.7454545454545455,317,6340000,3,0.02034381963312626,0.0002048999999999988,0.030460312938728272,1.2056773972365572e-10,-0.002323950344301895,79.36049461364746,3.8361124992370605,83.19660902023315,-3.2424927187690855e-09,-1.1078782680205672e-14
6.2754282733137146,0.0,345.1949152542373,0.847457627118644,318,6360000,5,0.021431975066661835,0.0002045999999999988,0.026160213569054208,1.2259494612234998e-10,-0.006966439247155151,83.16374778747559,6.148638486862183,89.31238746643066,5.054473728449693e-09,3.3151080621948714e-14
6.336474218024813,0.0,339.025,0.8666666666666667,319,6380000,3,0.020260531455278397,0.00020429999999999879,0.024562962924520048,1.2523694742843062e-10,-0.0011320319597007305,87.62262201309204,3.742166519165039,91.36478972434998,7.629394338515283e-10,1.6216289921121285e-13
6.281920520600198,0.0,341.8982456140351,0.7894736842105263,320,6400000,4,0.020450444892048836,0.00020399999999999878,0.021879605376146756,1.2530047710985003e-10,-0.0045518983994571926,83.4533212184906,4.9710001945495605,88.42432236671448,-1.1444092340440193e-09,1.5779732528238208e-14
6.253174957577206,0.0,368.0613043478261,0.7608695652173914,321,6420000,2,0.026202501729130745,0.00020369999999999877,0.022474423570100207,1.2180877351991458e-10,-0.0005977641257008139,70.42056894302368,2.5881757736206055,73.0087456703186,5.054473728449693e-09,-1.211446985479106e-13
6.263913237432007,0.0,375.7061016949153,0.8135593220338984,322,6440000,1,0.029264220967888832,0.00020339999999999876,0.022301074840461673,1.2332517638226274e-10,0.008217046367593657,86.19211220741272,1.2314343452453613,87.42354798316956,-3.433227480087453e-09,-9.786163307663742e-14
6.264883400364641,0.0,368.12642857142856,0.8035714285714286,323,6460000,5,0.022362012416124344,0.00020309999999999878,0.021774344219448277,1.23803395554902e-10,-0.006309822791169722,80.09528541564941,6.135566473007202,86.23085284233093,-1.6212463593845428e-09,-9.367795608509772e-15
6.260820395829657,0.0,364.05578947368423,0.7894736842105263,324,6480000,2,0.022148659452795982,0.00020279999999999878,0.021460410061711892,1.213391298657655e-10,0.003596641853215179,83.76425743103027,2.5596489906311035,86.32390761375427,3.8146971692576415e-10,-1.9417711931641116e-14
6.283259142852788,0.0,349.90269230769223,0.7692307692307693,325,6500000,2,0.0204401183873415,0.0002024999999999988,0.02055636336045048,1.207857743702439e-10,0.0013847872228049242,77.58807754516602,2.4809651374816895,80.0690438747406,-1.907348723406699e-09,6.13908939620946e-15
6.276413633065926,0.0,374.65785714285715,0.7857142857142857,326,6520000,4,0.020342273637652397,0.0002021999999999988,0.021016530136164193,1.3071386878965868e-10,-0.0053267293567278275,82.33598709106445,4.926850080490112,87.26283812522888,-8.678436635989328e-09,1.0522853611692404e-13
6.074653115125486,0.0,416.345625,0.59375,327,6540000,3,0.021519409492611885,0.00020189999999999878,0.024475089360635503,1.1595578074969294e-10,-0.003374249349309566,53.395488023757935,3.7423934936523438,57.137882709503174,8.583068700218632e-10,-5.995844012257612e-14
5.8445046451029965,0.0,529.2297872340425,0.6595744680851063,328,6560000,3,0.02238067425787449,0.00020159999999999877,0.02322588215906399,1.2064402199193436e-10,-0.0022856633201701697,70.42093825340271,3.674797296524048,74.09573650360107,-2.1934509764065524e-09,-3.785771829622206e-15
6.189864202324601,0.0,418.3554166666666,0.75,329,6580000,3,0.025683576241135597,0.00020129999999999877,0.025913290397776838,1.2686016507779652e-10,-0.0030883103931427826,72.92089509963989,3.8212742805480957,76.74217081069946,-4.100799699813251e-09,-4.1552539539616365e-15
6.110021030809649,0.0,427.4106382978723,0.723404255319149,330,6600000,4,0.021521521732211113,0.0002009999999999988,0.030200720574266423,1.2229445080748352e-10,-0.005282212290526055,70.53919863700867,5.097295522689819,75.63649535179138,5.340575981449547e-09,-3.3708148356852976e-15
6.1541070981863415,0.0,405.99,0.76,331,6620000,1,0.026042498648166656,0.0002006999999999988,0.029696109386297843,1.2056962897238242e-10,0.00835527056536545,74.99413657188416,1.238551139831543,76.23268866539001,-6.580352707175052e-09,1.189448557280693e-15
6.093833922379248,0.0,429.7702325581395,0.6744186046511628,332,6640000,1,0.023409022018313408,0.00020039999999999883,0.029524696568330636,1.297435001886692e-10,0.00957018687142827,65.55644106864929,1.2323644161224365,66.78880643844604,2.38418573772492e-09,-1.518856112929512e-14
6.059623580742464,0.0,452.64590909090924,0.7045454545454546,333,6660000,2,0.023774975910782814,0.00020009999999999882,0.03301452461796733,1.1996420391724545e-10,0.00037140861829034627,67.51487326622009,2.5884227752685547,70.10329699516296,-3.7193297330873065e-09,6.502887082439866e-15
6.129055769817251,0.0,413.1241379310345,0.7931034482758621,334,6680000,2,0.029331469908356667,0.0001997999999999988,0.028334295201582458,1.2831669929101345e-10,0.0008377389857372918,81.20540070533752,2.452676296234131,83.65807890892029,-1.3351439953623867e-09,5.820765944301821e-15
