Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4.614784944600315,0.0,933.8857142857142,0.047619047619047616,108,2160000,4,0.021511748433113098,0.0002675999999999992,0.00853439128084388,1.2423946585695213e-10,-0.0016492132572442316,38.64118432998657,4.9464733600616455,43.58765912055969,-7.629394338515283e-10,-2.461320027186218e-14
4.759247434400837,0.0,943.812380952381,0.09523809523809523,109,2180000,1,0.02046327479183674,0.0002672999999999992,0.009615692629898413,1.2363942302525825e-10,0.007450829734638952,39.347002029418945,1.2707080841064453,40.617711305618286,3.027915917996893e-09,-3.8426149401630215e-15
4.770812014267304,0.0,930.9921739130434,0.13043478260869565,110,2200000,5,0.021401191130280495,0.00026699999999999917,0.015216875936205205,1.2375126042163078e-10,-0.0019462030276822778,41.637377977371216,6.287191390991211,47.92457056045532,-2.813339339269305e-09,3.3458035197638306e-14
4.712954924161944,0.0,890.0904347826088,0.21739130434782608,111,2220000,8,0.02128051035106182,0.00026669999999999916,0.016685811607479548,1.2342558208976187e-10,-0.005717115334276789,41.922115325927734,9.79047966003418,51.71259593963623,-4.768371808516747e-10,5.005631326104876e-14
4.817587072466516,0.0,864.8409090909092,0.13636363636363635,112,2240000,7,0.022405846044421196,0.00026639999999999916,0.008813722502688453,1.2523315197592248e-10,-0.00793311801908639,40.34466218948364,8.630318641662598,48.974982261657715,-3.433227480087453e-09,1.8758328122422691e-16
4.958667006307418,0.0,863.4791304347825,0.21739130434782608,113,2260000,5,0.02437414415180683,0.00026609999999999915,0.01409821094552311,1.2831862231234916e-10,-0.005058223162197505,42.16032004356384,6.347732782363892,48.50805377960205,-4.1961669694501325e-09,-1.182343115523532e-15
4.945898310519497,0.0,851.7375999999999,0.24,114,2280000,5,0.020138036459684372,0.00026579999999999914,0.01303129918462695,1.2073876692992698e-10,-0.0034232833314115723,43.980369567871094,6.3413567543029785,50.32172751426697,8.964538444899972e-09,-4.543920951039903e-16
4.959521864929996,0.0,826.0565217391305,0.13043478260869565,115,2300000,2,0.02077927067875862,0.00026549999999999914,0.01127940671557126,1.3944563615940242e-10,0.002703192242876457,39.47905087471008,2.505880355834961,41.98493242263794,7.915496702537439e-09,4.000355556589585e-16
4.91706542314399,0.0,876.8457142857144,0.047619047619047616,116,2320000,6,0.023394273594021797,0.00026519999999999913,0.012197320393154732,1.2038354779181814e-10,-0.003212553859590151,36.97557854652405,7.314156770706177,44.28973650932312,-5.054473728449693e-09,8.876668117999836e-14
4.809512926326163,0.0,878.7172413793102,0.3448275862068966,117,2340000,4,0.020383888855576515,0.0002648999999999991,0.017463852099095362,1.270593683403967e-10,-0.0014547617038929116,46.671881437301636,4.8879828453063965,51.55986523628235,1.5258788677030566e-09,1.1800693614557461e-14
4.932665027198424,0.0,819.6652173913043,0.17391304347826086,118,2360000,5,0.02114863693714142,0.0002645999999999991,0.011503218024219282,1.2442113328488033e-10,-0.0035633167052587953,39.71457004547119,6.36125111579895,46.07582235336304,6.246566819356758e-09,9.056293312926372e-14
5.233573618565495,0.0,762.9062068965517,0.41379310344827586,119,2380000,1,0.022713040933012962,0.0002642999999999991,0.016215209820911812,9.600477701160228e-11,0.008439624640412225,47.984623432159424,1.2817902565002441,49.26641488075256,-5.912780931538464e-09,6.411937766761383e-14
5.237612044790412,0.0,744.8830769230769,0.23076923076923078,120,2400000,4,0.02494102530181408,0.0002639999999999991,0.0171013790589665,1.2464690490439777e-10,-0.0005721586145320759,45.16162037849426,4.8653504848480225,50.02697229385376,-2.2888184680880386e-09,-4.1745805353125484e-14
5.158774974034375,0.0,777.9341666666666,0.2916666666666667,121,2420000,2,0.04515658691525459,0.0002636999999999991,0.013132136266012066,1.339905567966023e-10,0.002261270559913577,42.94237494468689,2.5195722579956055,45.46194934844971,-3.8146971692576415e-10,-2.3010215830171835e-14
5.291123855027587,0.0,784.5176923076924,0.3076923076923077,122,2440000,5,0.024448920041322708,0.0002633999999999991,0.016996662673085167,1.231696633441572e-10,-0.003356065894789494,45.40645408630371,6.266981840133667,51.673436880111694,8.01086397217432e-09,-2.170963875249704e-13
5.258372019956626,0.0,738.3303225806452,0.45161290322580644,123,2460000,3,0.02113073319196701,0.0002630999999999991,0.020291454437921762,1.195755564475186e-10,0.00041357992902294957,51.73776078224182,3.7188398838043213,55.45660161972046,4.959106458812812e-09,-1.1586962129789963e-13
5.170578411976802,0.0,719.3130434782609,0.17391304347826086,124,2480000,1,0.021190684288740158,0.00026279999999999907,0.013925841045432007,1.198214067125847e-10,0.01021603595751067,41.750070095062256,1.2550806999206543,43.005151987075806,4.339218317994664e-09,1.3487807062635e-13
5.031027077161249,0.0,800.4272727272728,0.13636363636363635,125,2500000,1,0.02008001320064068,0.00026249999999999906,0.01654044088547508,1.2457869158967527e-10,0.0074902808482642655,40.38419055938721,1.2205803394317627,41.6047728061676,-4.00543198608716e-09,-2.1746017801142076e-13
5.126508959561314,0.0,804.1374193548387,0.41935483870967744,126,2520000,1,0.02108062244951725,0.00026219999999999905,0.017895356784708584,1.3743934370738605e-10,0.00853075650401604,51.436190366744995,1.2041850090026855,52.640376567840576,2.8610229740877458e-09,-2.2728272443348768e-13
5.307758700535978,0.0,738.0166666666668,0.20833333333333334,127,2540000,4,0.027967242524027824,0.00026189999999999905,0.013595381364473306,1.2147238305415674e-10,-0.0030360093943554516,43.07172656059265,4.998596429824829,48.070324420928955,-3.051757735406113e-09,5.293259320443555e-14
5.320469287308822,0.0,769.1143999999999,0.28,128,2560000,3,0.02471388690173626,0.00026159999999999904,0.012625378107253355,1.209958232736566e-10,0.0005868020803688433,44.116015672683716,3.790236473083496,47.906253814697266,2.8610229740877458e-09,7.964900169531858e-14
5.292128126273218,0.0,808.6276923076923,0.23076923076923078,129,2580000,2,0.026678577065467834,0.00026129999999999903,0.01196230025500797,1.408450790434844e-10,0.0009546099534145178,45.208879232406616,2.457887649536133,47.6667685508728,6.771087690538025e-09,-1.444050228786159e-13
5.260484871906669,0.0,801.4359999999999,0.32,130,2600000,5,0.02124066650867462,0.000260999999999999,0.013475822024166393,1.2300724465898226e-10,-0.005746370820572582,44.422574043273926,6.149682998657227,50.57225847244263,-7.629394338515283e-10,-1.6689227379088935e-14
5.330394361954953,0.0,759.2599999999999,0.4482758620689655,131,2620000,2,0.024206435307860374,0.000260699999999999,0.01935384533972072,1.3000189979252211e-10,0.0033738353816322245,49.00499892234802,2.4147396087646484,51.419739723205566,-1.1110305564443479e-08,-1.2516209873673955e-15
5.386311046173861,0.0,715.9706666666667,0.4,132,2640000,7,0.021309958770871162,0.000260399999999999,0.014534176294983032,1.2485223200333319e-10,-0.00494438746086709,50.30446434020996,8.620930433273315,58.92539596557617,1.478195232884616e-09,-5.570655114427755e-16
5.47333918728847,0.0,717.8565217391305,0.21739130434782608,133,2660000,3,0.020157935097813606,0.000260099999999999,0.012791453994100435,1.2748114625739093e-10,0.0012674124629253618,41.613365650177,3.670443058013916,45.28381037712097,1.5258788677030566e-09,1.5276669337649834e-16
5.454738979262664,0.0,750.3925925925926,0.2962962962962963,134,2680000,2,0.02551359497010708,0.000259799999999999,0.01562261466939633,1.191317579451781e-10,0.0034778875190193373,46.4126672744751,2.5452864170074463,48.95795512199402,8.77380390562621e-09,-1.0704325931367017e-15
5.392343491477821,0.0,759.1946153846153,0.2692307692307692,135,2700000,3,0.020496997982263565,0.000259499999999999,0.01321758239017254,1.3551401181976708e-10,-0.0003045695376135131,45.188663959503174,3.7848641872406006,48.97352933883667,4.0531160649948106e-09,-1.6240342692207992e-16
5.431367305032024,0.0,767.7420689655174,0.41379310344827586,136,2720000,3,0.02673395350575447,0.000259199999999999,0.016292431099187578,1.1369547145698271e-10,0.002465975550186837,49.681474447250366,3.6919891834259033,53.373464822769165,-1.1897086871215379e-08,1.4370016949375591e-13
5.230298374364289,0.0,768.6181818181817,0.18181818181818182,137,2740000,6,0.02090645395219326,0.000258899999999999,0.014654091868551569,1.2356239712037542e-10,-0.0034772641186902936,40.78067660331726,7.276510953903198,48.057188749313354,2.155304024142879e-08,1.1787051640722163e-13
5.146715714157714,0.0,715.5823529411764,0.5588235294117647,138,2760000,2,0.02077980898320675,0.00025859999999999897,0.017838777315924866,1.208038906306438e-10,0.00234967884354698,55.08439230918884,2.523892402648926,57.608285903930664,3.051757735406113e-09,-6.975824540407516e-14
5.45585516633319,0.0,646.7560000000001,0.36666666666666664,139,2780000,2,0.024860164150595665,0.00025829999999999896,0.01457616708393152,1.2775805714533622e-10,0.0028477627047584554,50.093772172927856,2.5577168464660645,52.65148997306824,-4.76837147544984e-09,7.103153921170571e-14
5.481890106907289,0.0,676.8748387096774,0.45161290322580644,140,2800000,2,0.020641561597585678,0.00025799999999999895,0.01183995440566597,1.2811341732773287e-10,0.004861580260014668,51.410287618637085,2.438197374343872,53.84848594665527,-7.438659466174613e-09,2.3471784411921437e-13
5.667819443716222,0.0,641.3213793103448,0.3793103448275862,141,2820000,3,0.038430485874414444,0.00025769999999999895,0.012999502190163595,1.334479223891171e-10,0.0023582221154635325,48.951757192611694,3.87357497215271,52.825334310531616,3.528594971768939e-09,-1.033413331579143e-13
5.17851775659452,0.0,679.4655172413793,0.41379310344827586,142,2840000,1,0.0212849248200655,0.00025739999999999894,0.014994604876056647,1.1038220434201909e-10,0.009547735287691839,47.07831168174744,1.2670705318450928,48.345383644104004,6.484985437538171e-09,-1.8053470502397972e-14
5.322157562736274,0.0,695.9200000000002,0.43333333333333335,143,2860000,1,0.022539937868714333,0.00025709999999999893,0.013428770450535959,1.1913445262472148e-10,0.006372182046810088,48.07662343978882,1.24310302734375,49.319727659225464,1.6093254506799326e-09,-1.95086612473196e-14
5.694440039368849,0.0,626.9135483870966,0.4838709677419355,144,2880000,5,0.020942211151123047,0.0002567999999999989,0.016942668744562246,1.2279606770756842e-10,-0.005311962135564595,51.619927406311035,6.29894495010376,57.91887354850769,-5.340575981449547e-09,5.97992767025564e-15
5.505641477514697,0.0,629.1544444444445,0.5277777777777778,145,2900000,4,0.020737478509545326,0.0002564999999999989,0.014816009120780606,1.2906319597758586e-10,-0.002919233637488486,57.552563428878784,4.850465297698975,62.40303015708923,2.8610229740877458e-09,2.596607451895317e-14
5.817538622404935,0.0,544.7504761904763,0.6190476190476191,146,2920000,3,0.02287427894771099,0.0002561999999999989,0.016273484229089353,1.3833564406175757e-10,0.0026782365105213067,63.58868074417114,3.7409279346466064,67.32960963249207,-5.149841442175784e-09,3.5233824863777075e-13
5.809423054195374,0.0,547.4069565217392,0.2608695652173913,147,2940000,2,0.028269527480006218,0.0002558999999999989,0.014175508224878449,1.1674459688374727e-10,0.004624148893256347,41.06755018234253,2.4339263439178467,43.50147795677185,8.77380390562621e-09,-7.075868618247258e-14
5.4664587749677995,0.0,708.5651612903225,0.45161290322580644,148,2960000,4,0.02254144661128521,0.0002555999999999989,0.013812479023381282,1.278783663758322e-10,-0.00026568723470567706,51.29448318481445,5.0858848094940186,56.38036894798279,5.340575981449547e-09,-7.56881482402022e-13
5.474614876235593,0.0,714.2842857142857,0.32142857142857145,149,2980000,1,0.026917174458503723,0.0002552999999999989,0.014811887624509894,1.291856484672498e-10,0.01041862684876298,48.05013608932495,1.2689709663391113,49.31910848617554,2.38418573772492e-09,-1.1241354391398548e-13
5.493140307262383,0.0,705.5889655172415,0.3793103448275862,150,3000000,4,0.023050470277667046,0.0002549999999999989,0.014174327241649595,1.2548627361748863e-10,-0.002840787279992379,48.85359716415405,5.1184375286102295,53.972036361694336,-5.722046170220096e-10,3.242348609652085e-13
5.55506876233023,0.0,660.0126666666666,0.4666666666666667,151,3020000,1,0.020479975268244743,0.00025469999999999887,0.01706610272784298,1.3632048837729408e-10,0.00944078821516313,50.318326234817505,1.271515130996704,51.589842796325684,-1.0490417423625331e-09,-2.8398971000341555e-13
5.399789092378711,0.0,652.7257142857143,0.35714285714285715,152,3040000,4,0.022263534367084503,0.00025439999999999887,0.015700812983035016,1.2245221996431451e-10,-0.0013184835568974954,47.41242980957031,4.998040437698364,52.41047143936157,1.1062621929625038e-08,4.3246473296985194e-14
5.3623540701040495,0.0,731.6275862068967,0.3448275862068966,153,3060000,1,0.02120598778128624,0.00025409999999999886,0.01477818239700442,1.4472464258025549e-10,0.008626339143326583,48.93303179740906,1.2455806732177734,50.17861366271973,-1.3351439953623867e-09,-1.4890702332206324e-13
5.5644330309132695,0.0,698.9393548387096,0.45161290322580644,154,3080000,2,0.020130937919020653,0.00025379999999999885,0.01584695991851723,1.1154860650280095e-10,0.004300270553160542,51.42561173439026,2.4288346767425537,53.85444736480713,1.3351439953623867e-09,-6.730260795152548e-15
5.587001385888459,0.0,667.6193103448278,0.41379310344827586,155,3100000,1,0.023473169654607773,0.00025349999999999884,0.014562662400769444,1.2638288325883078e-10,0.007878281562901534,49.4487566947937,1.2155084609985352,50.66426658630371,-4.100799699813251e-09,-2.033175467179224e-13
5.703790939199573,0.0,649.7110344827585,0.3793103448275862,156,3120000,6,0.02640097588300705,0.00025319999999999884,0.015611805937216242,1.227195126853369e-10,-0.003046240364112103,49.33838129043579,7.2734599113464355,56.61184215545654,4.863739189175931e-09,-2.7148417316839348e-14
5.7239656705032775,0.0,614.3232432432433,0.5405405405405406,157,3140000,1,0.02146066538989544,0.00025289999999999883,0.016831280025370873,1.3311258015265045e-10,0.009218840096621944,57.747138261795044,1.2729108333587646,59.020050287246704,3.1471252270875993e-09,-4.747562477695755e-13
5.697122203827442,0.0,611.0236363636363,0.48484848484848486,158,3160000,2,0.020847994834184647,0.0002525999999999988,0.014157414967461993,1.2359212372242742e-10,0.002117412335153062,53.96750736236572,2.5201351642608643,56.48764371871948,-4.100799699813251e-09,4.113644646273895e-13
5.741870492300174,0.0,624.7055172413793,0.4482758620689655,159,3180000,1,0.020232083275914192,0.0002522999999999988,0.012509483289116392,1.2447836798641656e-10,0.006577313169479942,49.10000729560852,1.2688860893249512,50.368894815444946,-6.294250454175199e-09,-2.9872352963651594e-13
5.738066705831095,0.0,662.3083333333334,0.2916666666666667,160,3200000,2,0.03797854483127594,0.0002519999999999988,0.013057337719768572,1.289644138451741e-10,0.0030933034739430293,43.18889307975769,2.428420305252075,45.61731481552124,1.7642974858844696e-09,2.9758666234350195e-13
5.642385925885765,0.0,680.8692682926828,0.5365853658536586,161,3220000,3,0.02073504962027073,0.0002516999999999988,0.01772629803728959,1.2777653960050438e-10,0.0019156518364989688,63.1164870262146,3.624737024307251,66.74122500419617,-2.861023085110048e-10,6.45195539789728e-13
5.654543102136829,0.0,601.1930769230769,0.34615384615384615,162,3240000,2,0.0239590872079134,0.0002513999999999988,0.012507229875297116,1.2971546400351904e-10,0.002481624455795216,45.871346950531006,2.4154648780822754,48.2868127822876,3.290176353587526e-09,8.110418803566888e-13
5.562333560703756,0.0,667.3066666666667,0.4074074074074074,163,3260000,3,0.021899396553635597,0.0002510999999999988,0.013110611369065679,1.2062572663011083e-10,-0.0005305056882718691,45.607338428497314,3.65993332862854,49.26727294921875,9.918212917625624e-09,-2.478827689986196e-13
5.495197422273539,0.0,718.421379310345,0.3793103448275862,164,3280000,3,0.02091551385819912,0.0002507999999999988,0.013206415156574962,1.2555645756976647e-10,-0.0015024189039850578,48.95728039741516,3.6761317253112793,52.633413553237915,3.433227480087453e-09,1.0304575254064044e-13
5.627588260519725,0.0,665.2600000000001,0.4375,165,3300000,1,0.022892264649271965,0.00025049999999999877,0.014129626673286239,1.2164477054005447e-10,0.016329260432152465,51.61069631576538,1.2298815250396729,52.84057903289795,-7.629394338515283e-10,7.717062394923396e-14
5.707953692391955,0.0,603.2731249999999,0.53125,166,3320000,4,0.02088180184364319,0.00025019999999999876,0.013633768928918643,1.2597998180738961e-10,-0.002628458107036119,52.85149836540222,5.066789627075195,57.91828942298889,7.629394338515283e-10,2.8749127644472905e-13
5.768291279511857,0.0,618.6705263157896,0.5,167,3340000,2,0.02283366583287716,0.00024989999999999876,0.016674129090780695,1.3169786576623278e-10,0.0022195029937581846,59.867878437042236,2.503258228302002,62.37113809585571,-4.768371808516747e-10,-1.0026042360699802e-13
5.825447923586348,0.0,593.3050000000001,0.5,168,3360000,1,0.025411246344447136,0.00024959999999999875,0.013475000145681464,1.028445627049645e-10,0.008936763099861888,52.82353067398071,1.2608256340026855,54.084357261657715,-6.961822673900997e-09,-3.706190966645297e-15
5.651088957362018,0.0,618.918,0.4666666666666667,169,3380000,4,0.021326754242181778,0.00024929999999999874,0.015564019808146996,1.2845559238133319e-10,0.0003190201462823719,50.61821007728577,4.8847057819366455,55.50291681289673,-5.62667867853861e-09,3.268496657023657e-17
